3	14	21	58	0.08333333333333333
3	43	55	59	0.16666666666666666
3	29	52	77	0.1981203125901445
3	29	30	52	0.16666666666666666
3	15	4	6	0.16666666666666666
3	33	36	77	0.16666666666666666
3	16	46	58	0.16666666666666666
3	32	52	58	0.16666666666666666
3	1	27	7	0.16666666666666666
3	31	75	77	0.1981203125901445
3	23	52	54	0.08333333333333333
3	11	2	43	0.08333333333333333
3	38	54	55	0.16666666666666666
3	34	4	67	0.16666666666666666
3	36	69	79	0.1981203125901445
3	22	33	58	0.16666666666666666
3	10	5	72	0.1981203125901445
3	16	22	52	0.16666666666666666
3	32	52	77	0.16666666666666666
3	23	40	45	0.16666666666666666
3	18	47	51	0.16666666666666666
3	19	37	62	0.16666666666666666
3	14	68	78	0.08333333333333333
3	36	59	72	0.16666666666666666
3	19	37	9	0.1981203125901446
3	22	28	64	0.16666666666666666
3	20	5	55	0.16666666666666666
3	1	44	47	0.16666666666666666
3	19	35	40	0.16666666666666666
3	12	32	49	0.1981203125901445
3	11	62	69	0.16666666666666666
3	32	5	67	0.16666666666666666
3	27	56	7	0.1981203125901445
3	20	22	65	0.16666666666666666
3	15	23	5	0.16666666666666666
3	32	67	75	0.16666666666666666
3	36	66	72	0.08333333333333333
3	14	54	58	0.16666666666666666
3	20	22	56	0.16666666666666666
3	40	49	78	0.1981203125901445
3	14	19	70	0.16666666666666666
3	16	31	46	0.1981203125901445
3	1	77	8	0.16666666666666666
3	54	66	70	0.16666666666666666
3	15	16	6	0.16666666666666666
3	12	18	2	0.16666666666666666
3	28	33	36	0.1981203125901445
3	22	27	56	0.16666666666666666
3	15	21	47	0.16666666666666666
3	19	49	76	0.08333333333333333
3	42	46	55	0.16666666666666666
3	15	2	32	0.16666666666666666
3	16	58	59	0.16666666666666666
3	11	37	57	0.16666666666666666
3	32	44	45	0.16666666666666666
3	28	30	37	0.16666666666666666
3	18	63	70	0.16666666666666666
3	27	38	44	0.1981203125901445
3	46	56	7	0.16666666666666666
3	28	62	8	0.16666666666666666
3	14	35	43	0.08333333333333333
3	48	54	58	0.16666666666666666
3	47	57	8	0.16666666666666666
3	28	37	76	0.16666666666666666
3	24	77	79	0.1981203125901446
3	15	33	47	0.16666666666666666
3	16	4	63	0.16666666666666666
3	21	22	58	0.08333333333333333
3	1	75	76	0.1981203125901445
3	20	55	6	0.16666666666666666
3	12	22	71	0.16666666666666666
3	19	49	59	0.16666666666666666
3	36	58	61	0.16666666666666666
3	35	40	43	0.16666666666666666
3	16	30	5	0.1981203125901445
3	23	60	75	0.1981203125901445
3	22	37	64	0.16666666666666666
3	48	54	62	0.16666666666666666
3	11	37	49	0.16666666666666666
3	1	46	8	0.16666666666666666
3	32	49	75	0.08333333333333333
3	5	58	80	0.1981203125901445
3	37	65	66	0.16666666666666666
3	29	32	9	0.16666666666666666
3	4	40	78	0.1981203125901445
3	28	42	9	0.16666666666666666
3	2	43	63	0.16666666666666666
3	49	5	57	0.16666666666666666
3	11	52	63	0.16666666666666666
3	19	20	40	0.16666666666666666
3	22	24	30	0.16666666666666666
3	37	49	5	0.0
3	12	34	62	0.16666666666666666
3	19	20	77	0.16666666666666666
3	32	59	6	0.16666666666666666
3	22	59	6	0.16666666666666666
3	1	34	43	0.16666666666666666
3	28	59	75	0.1981203125901445
3	35	43	69	0.16666666666666666
3	4	42	9	0.16666666666666666
3	15	37	5	0.16666666666666666
3	27	43	76	0.1981203125901445
3	24	37	79	0.1981203125901445
3	15	6	64	0.16666666666666666
3	28	30	48	0.16666666666666666
3	62	75	77	0.16666666666666666
3	14	34	62	0.16666666666666666
3	19	37	49	0.1981203125901445
3	19	6	64	0.16666666666666666
3	6	68	78	0.16666666666666666
3	36	43	69	0.1981203125901446
3	43	62	77	0.16666666666666666
3	35	54	57	0.16666666666666666
3	40	54	59	0.08333333333333333
3	19	56	59	0.1981203125901445
3	60	66	69	0.1981203125901446
3	11	37	62	0.16666666666666666
3	11	59	77	0.16666666666666666
3	40	68	76	0.16666666666666666
3	15	24	6	0.16666666666666666
3	6	62	66	0.1981203125901445
3	16	57	62	0.16666666666666666
3	12	18	65	0.08333333333333333
3	43	54	55	0.16666666666666666
3	20	22	37	0.1981203125901446
3	32	49	70	0.16666666666666666
3	31	59	68	0.1981203125901445
3	15	43	49	0.1981203125901445
3	28	54	6	0.1981203125901445
3	12	49	72	0.1981203125901445
3	48	62	78	0.1981203125901446
3	23	60	70	0.1981203125901445
3	14	32	58	0.08333333333333333
3	46	49	70	0.1981203125901445
3	32	47	9	0.1981203125901446
3	22	34	45	0.16666666666666666
3	15	35	43	0.16666666666666666
3	22	27	58	0.16666666666666666
3	22	37	54	0.16666666666666666
3	6	72	77	0.16666666666666666
3	18	47	69	0.1981203125901446
3	2	27	28	0.1981203125901445
3	11	24	79	0.1981203125901445
3	15	19	56	0.08333333333333333
3	31	37	56	0.1981203125901445
3	1	16	77	0.16666666666666666
3	44	45	54	0.16666666666666666
3	14	21	8	0.16666666666666666
3	52	54	9	0.16666666666666666
3	23	27	32	0.16666666666666666
3	15	26	62	0.16666666666666666
3	16	33	71	0.16666666666666666
3	55	69	77	0.16666666666666666
3	19	20	35	0.16666666666666666
3	19	37	45	0.16666666666666666
3	32	59	78	0.16666666666666666
3	29	32	4	0.08333333333333333
3	2	32	59	0.16666666666666666
3	30	47	52	0.16666666666666666
3	1	56	60	0.08333333333333333
3	32	76	9	0.16666666666666666
3	44	5	67	0.16666666666666666
3	47	71	78	0.16666666666666666
3	11	5	77	0.16666666666666666
3	37	47	75	0.1981203125901445
3	40	49	65	0.16666666666666666
3	21	60	9	0.1981203125901445
3	30	5	69	0.1981203125901445
3	55	69	70	0.1981203125901445
3	62	63	8	0.16666666666666666
3	23	54	60	0.08333333333333333
3	48	62	76	0.1981203125901445
3	27	55	77	0.08333333333333333
3	14	47	48	0.1981203125901446
3	45	72	9	0.16666666666666666
3	29	59	66	0.16666666666666666
3	14	16	60	0.1981203125901445
3	19	70	76	0.16666666666666666
3	24	62	8	0.1981203125901445
3	16	44	7	0.16666666666666666
3	18	30	52	0.16666666666666666
3	37	59	6	0.16666666666666666
3	21	22	49	0.1981203125901445
3	20	62	66	0.16666666666666666
3	46	61	70	0.1981203125901445
3	30	61	8	0.16666666666666666
3	35	40	54	0.16666666666666666
3	5	69	78	0.1981203125901445
3	19	60	71	0.16666666666666666
3	2	6	72	0.16666666666666666
3	51	54	8	0.1981203125901445
3	54	71	9	0.16666666666666666
3	23	31	37	0.08333333333333333
3	12	22	34	0.16666666666666666
3	24	47	5	0.1981203125901446
3	6	68	76	0.16666666666666666
3	15	60	64	0.1981203125901445
3	52	54	62	0.08333333333333333
3	38	68	69	0.1981203125901445
3	16	31	36	0.16666666666666666
3	22	37	45	0.16666666666666666
3	10	29	5	0.1981203125901445
3	20	29	57	0.16666666666666666
3	28	36	8	0.1981203125901446
3	1	47	75	0.1981203125901445
3	29	52	59	0.16666666666666666
3	11	30	55	0.1981203125901445
3	2	29	37	0.08333333333333333
3	14	21	35	0.08333333333333333
3	32	37	4	0.16666666666666666
3	14	64	66	0.08333333333333333
3	46	56	75	0.16666666666666666
3	40	67	78	0.08333333333333333
3	4	48	62	0.16666666666666666
3	36	49	70	0.1981203125901445
3	29	36	75	0.16666666666666666
3	40	49	59	0.16666666666666666
3	54	62	70	0.08333333333333333
3	14	22	58	0.16666666666666666
3	19	43	6	0.16666666666666666
3	16	18	47	0.1981203125901445
3	15	19	43	0.16666666666666666
3	24	46	6	0.16666666666666666
3	22	48	56	0.16666666666666666
3	29	4	62	0.16666666666666666
3	28	71	76	0.16666666666666666
3	31	35	68	0.1981203125901445
3	46	56	70	0.16666666666666666
3	12	35	64	0.1981203125901445
3	36	43	63	0.16666666666666666
3	1	4	47	0.1981203125901445
3	28	40	54	0.16666666666666666
3	34	57	72	0.1981203125901445
3	19	33	37	0.08333333333333333
3	16	43	55	0.08333333333333333
3	21	36	54	0.1981203125901446
3	1	49	56	0.16666666666666666
3	43	52	62	0.1981203125901445
3	22	71	80	0.1981203125901445
3	12	15	19	0.1981203125901446
3	20	32	37	0.16666666666666666
3	23	37	54	0.16666666666666666
3	40	49	76	0.1981203125901445
3	14	37	70	0.16666666666666666
3	38	44	48	0.16666666666666666
3	55	59	69	0.1981203125901446
3	1	30	62	0.16666666666666666
3	38	42	55	0.16666666666666666
3	5	66	9	0.16666666666666666
3	20	47	9	0.16666666666666666
3	32	43	8	0.08333333333333333
3	28	37	57	0.16666666666666666
3	5	57	63	0.16666666666666666
3	23	68	76	0.16666666666666666
3	32	33	37	0.16666666666666666
3	30	62	80	0.1981203125901445
3	11	20	63	0.16666666666666666
3	14	18	63	0.16666666666666666
3	32	37	42	0.1981203125901445
3	10	62	78	0.1981203125901445
3	23	28	49	0.16666666666666666
3	15	63	71	0.16666666666666666
3	30	6	66	0.16666666666666666
3	12	21	23	0.16666666666666666
3	20	29	5	0.16666666666666666
3	40	49	9	0.16666666666666666
3	10	38	72	0.1981203125901445
3	52	68	7	0.16666666666666666
3	4	59	9	0.16666666666666666
3	29	57	80	0.1981203125901445
3	14	21	28	0.1981203125901445
3	34	43	55	0.08333333333333333
3	22	48	71	0.08333333333333333
3	37	71	9	0.1981203125901445
3	22	76	8	0.16666666666666666
3	1	43	8	0.16666666666666666
3	32	38	6	0.16666666666666666
3	2	29	76	0.1981203125901445
3	23	57	8	0.16666666666666666
3	29	4	60	0.08333333333333333
3	22	51	8	0.16666666666666666
3	2	23	37	0.16666666666666666
3	31	54	71	0.1981203125901446
3	29	59	9	0.16666666666666666
3	11	22	43	0.1981203125901446
3	32	44	54	0.1981203125901445
3	49	6	76	0.16666666666666666
3	15	19	62	0.08333333333333333
3	11	5	6	0.16666666666666666
3	59	76	9	0.1981203125901445
3	27	35	43	0.16666666666666666
3	29	49	65	0.1981203125901445
3	37	54	57	0.16666666666666666
3	37	44	76	0.16666666666666666
3	15	43	7	0.1981203125901446
3	22	28	71	0.08333333333333333
3	33	37	71	0.16666666666666666
3	1	7	76	0.16666666666666666
3	32	45	55	0.1981203125901445
3	27	56	75	0.16666666666666666
3	42	72	77	0.16666666666666666
3	14	24	6	0.16666666666666666
3	18	63	64	0.1981203125901446
3	52	54	70	0.16666666666666666
3	27	47	52	0.16666666666666666
3	37	43	55	0.16666666666666666
3	40	46	49	0.08333333333333333
3	28	43	6	0.1981203125901445
3	20	27	37	0.16666666666666666
3	5	77	8	0.16666666666666666
3	22	34	78	0.1981203125901445
3	14	28	58	0.16666666666666666
3	36	38	55	0.16666666666666666
3	2	28	70	0.16666666666666666
3	32	64	75	0.08333333333333333
3	37	5	72	0.16666666666666666
3	14	58	8	0.16666666666666666
3	15	20	6	0.16666666666666666
3	30	5	52	0.16666666666666666
3	34	45	55	0.1981203125901445
3	21	28	40	0.1981203125901445
3	35	49	64	0.16666666666666666
3	14	24	28	0.16666666666666666
3	15	37	71	0.16666666666666666
3	14	15	36	0.1981203125901445
3	14	35	64	0.16666666666666666
3	15	36	7	0.16666666666666666
3	27	38	54	0.16666666666666666
3	15	22	5	0.1981203125901445
3	28	33	59	0.1981203125901445
3	14	22	37	0.16666666666666666
3	18	28	30	0.16666666666666666
3	6	69	78	0.16666666666666666
3	31	37	59	0.16666666666666666
3	4	42	62	0.1981203125901445
3	24	46	63	0.16666666666666666
3	32	54	8	0.16666666666666666
3	12	32	4	0.16666666666666666
3	2	29	52	0.1981203125901446
3	37	47	66	0.16666666666666666
3	15	31	71	0.16666666666666666
3	33	56	67	0.16666666666666666
3	51	71	72	0.1981203125901445
3	32	47	58	0.1981203125901445
3	36	54	72	0.16666666666666666
3	40	49	68	0.1981203125901445
3	20	5	9	0.1981203125901445
3	36	63	72	0.16666666666666666
3	28	75	77	0.16666666666666666
3	27	54	60	0.08333333333333333
3	19	33	77	0.16666666666666666
3	19	33	46	0.16666666666666666
3	15	32	52	0.16666666666666666
3	6	66	76	0.1981203125901445
3	30	5	55	0.16666666666666666
3	30	72	75	0.16666666666666666
3	37	47	79	0.1981203125901445
3	32	45	5	0.1981203125901445
3	46	6	77	0.16666666666666666
3	20	48	66	0.16666666666666666
3	19	70	77	0.16666666666666666
3	27	37	57	0.16666666666666666
3	22	37	55	0.16666666666666666
3	14	24	55	0.16666666666666666
3	27	30	75	0.16666666666666666
3	18	37	5	0.1981203125901445
3	30	31	72	0.16666666666666666
3	5	6	63	0.16666666666666666
3	29	4	47	0.16666666666666666
3	19	62	66	0.16666666666666666
3	62	66	8	0.16666666666666666
3	18	2	28	0.1981203125901446
3	37	43	78	0.16666666666666666
3	12	21	72	0.16666666666666666
3	4	40	45	0.1981203125901445
3	16	47	63	0.16666666666666666
3	22	33	5	0.16666666666666666
3	19	6	62	0.16666666666666666
3	68	76	8	0.16666666666666666
3	15	28	37	0.16666666666666666
3	19	68	9	0.1981203125901445
3	27	32	54	0.16666666666666666
3	54	70	75	0.16666666666666666
3	19	20	47	0.1981203125901445
3	5	58	6	0.16666666666666666
3	10	47	78	0.16666666666666666
3	35	4	60	0.16666666666666666
3	21	61	76	0.1981203125901445
3	29	60	64	0.16666666666666666
3	36	62	75	0.1981203125901445
3	36	6	68	0.16666666666666666
3	10	34	78	0.1981203125901445
3	18	5	70	0.16666666666666666
3	16	57	63	0.0
3	28	40	68	0.16666666666666666
3	28	34	6	0.1981203125901445
3	18	20	63	0.16666666666666666
3	22	34	51	0.1981203125901446
3	14	61	8	0.16666666666666666
3	14	15	42	0.1981203125901445
3	45	54	78	0.16666666666666666
3	38	59	68	0.1981203125901446
3	16	7	71	0.16666666666666666
3	42	49	78	0.1981203125901445
3	24	64	7	0.1981203125901446
3	29	5	60	0.16666666666666666
3	22	63	8	0.16666666666666666
3	20	37	46	0.16666666666666666
3	30	43	49	0.16666666666666666
3	43	57	76	0.16666666666666666
3	47	72	77	0.16666666666666666
3	22	24	8	0.1981203125901446
3	21	40	47	0.16666666666666666
3	16	31	43	0.16666666666666666
3	2	6	77	0.16666666666666666
3	12	64	65	0.16666666666666666
3	32	64	66	0.16666666666666666
3	47	52	57	0.16666666666666666
3	24	37	46	0.16666666666666666
3	22	28	34	0.16666666666666666
3	14	64	79	0.1981203125901446
3	28	46	55	0.1981203125901445
3	44	45	69	0.1981203125901446
3	19	43	60	0.16666666666666666
3	31	64	7	0.16666666666666666
3	19	27	68	0.16666666666666666
3	18	2	24	0.16666666666666666
3	2	5	52	0.16666666666666666
3	34	43	51	0.16666666666666666
3	29	35	70	0.16666666666666666
3	54	58	71	0.08333333333333333
3	47	67	78	0.16666666666666666
3	28	6	71	0.16666666666666666
3	48	49	54	0.16666666666666666
3	29	6	71	0.08333333333333333
3	47	52	58	0.16666666666666666
3	33	43	6	0.16666666666666666
3	18	42	66	0.16666666666666666
3	18	2	42	0.16666666666666666
3	20	28	48	0.1981203125901445
3	15	6	66	0.1981203125901445
3	20	32	6	0.16666666666666666
3	35	5	60	0.1981203125901445
3	43	57	7	0.1981203125901446
3	15	35	65	0.16666666666666666
3	35	49	54	0.16666666666666666
3	33	66	77	0.16666666666666666
3	29	66	77	0.08333333333333333
3	46	66	69	0.16666666666666666
3	22	28	45	0.16666666666666666
3	28	29	47	0.16666666666666666
3	37	40	78	0.16666666666666666
3	18	5	51	0.1981203125901445
3	15	37	6	0.1981203125901445
3	16	22	70	0.16666666666666666
3	27	37	75	0.16666666666666666
3	15	28	62	0.16666666666666666
3	18	43	57	0.08333333333333333
3	22	25	34	0.1981203125901446
3	33	47	67	0.16666666666666666
3	47	69	78	0.16666666666666666
3	45	55	69	0.1981203125901446
3	12	19	64	0.16666666666666666
3	30	54	6	0.16666666666666666
3	22	37	66	0.16666666666666666
3	29	32	49	0.1981203125901446
3	36	62	79	0.1981203125901445
3	59	78	9	0.16666666666666666
3	35	40	5	0.16666666666666666
3	19	20	43	0.16666666666666666
3	15	16	21	0.16666666666666666
3	19	28	40	0.16666666666666666
3	47	61	76	0.16666666666666666
3	18	2	47	0.16666666666666666
3	34	6	71	0.16666666666666666
3	42	54	62	0.1981203125901446
3	2	6	76	0.16666666666666666
3	1	16	7	0.16666666666666666
3	29	37	9	0.1981203125901446
3	20	35	40	0.08333333333333333
3	18	6	78	0.08333333333333333
3	16	18	63	0.16666666666666666
3	23	38	72	0.1981203125901445
3	42	46	76	0.1981203125901445
3	2	43	76	0.16666666666666666
3	23	28	8	0.1981203125901446
3	23	62	77	0.16666666666666666
3	40	52	70	0.16666666666666666
3	24	34	43	0.16666666666666666
3	14	20	52	0.16666666666666666
3	31	59	6	0.16666666666666666
3	55	77	8	0.1981203125901445
3	10	38	5	0.1981203125901445
3	15	2	43	0.16666666666666666
3	23	32	49	0.16666666666666666
3	14	40	78	0.16666666666666666
3	49	54	78	0.08333333333333333
3	23	37	72	0.16666666666666666
3	15	43	6	0.16666666666666666
3	20	40	66	0.16666666666666666
3	12	34	43	0.16666666666666666
3	27	28	52	0.16666666666666666
3	37	43	61	0.16666666666666666
3	23	62	8	0.08333333333333333
3	21	54	72	0.16666666666666666
3	44	5	55	0.16666666666666666
3	32	54	57	0.16666666666666666
3	19	49	70	0.1981203125901446
3	43	49	9	0.16666666666666666
3	14	52	68	0.1981203125901446
3	49	59	6	0.16666666666666666
3	30	5	56	0.1981203125901445
3	19	21	68	0.1981203125901445
3	49	5	56	0.16666666666666666
3	27	58	75	0.16666666666666666
3	16	21	58	0.16666666666666666
3	18	65	66	0.1981203125901445
3	2	24	28	0.16666666666666666
3	19	21	9	0.16666666666666666
3	20	52	54	0.16666666666666666
3	37	46	66	0.16666666666666666
3	10	46	78	0.1981203125901445
3	24	32	77	0.16666666666666666
3	40	70	9	0.16666666666666666
3	24	28	77	0.16666666666666666
3	52	56	69	0.1981203125901445
3	20	54	72	0.16666666666666666
3	29	42	78	0.08333333333333333
3	27	46	55	0.1981203125901446
3	20	5	69	0.1981203125901446
3	2	44	80	0.1981203125901445
3	15	5	69	0.16666666666666666
3	43	49	76	0.16666666666666666
3	23	32	78	0.1981203125901446
3	16	21	62	0.16666666666666666
3	19	28	68	0.16666666666666666
3	47	58	71	0.16666666666666666
3	22	27	64	0.1981203125901446
3	28	5	6	0.16666666666666666
3	29	36	76	0.1981203125901445
3	15	21	58	0.16666666666666666
3	35	40	49	0.08333333333333333
3	55	59	78	0.1981203125901445
3	18	57	63	0.16666666666666666
3	33	66	72	0.16666666666666666
3	36	43	52	0.16666666666666666
3	14	15	64	0.16666666666666666
3	23	37	5	0.16666666666666666
3	28	4	40	0.1981203125901445
3	19	35	64	0.1981203125901445
3	2	28	8	0.16666666666666666
3	40	49	54	0.08333333333333333
3	54	62	75	0.16666666666666666
3	32	44	55	0.1981203125901445
3	4	43	6	0.1981203125901446
3	12	2	22	0.16666666666666666
3	2	34	72	0.1981203125901445
3	2	37	66	0.1981203125901446
3	58	76	8	0.16666666666666666
3	16	58	7	0.16666666666666666
3	4	5	6	0.16666666666666666
3	19	40	49	0.16666666666666666
3	15	22	77	0.16666666666666666
3	11	14	15	0.16666666666666666
3	29	71	9	0.16666666666666666
3	2	28	44	0.16666666666666666
3	35	43	59	0.16666666666666666
3	33	49	5	0.16666666666666666
3	43	5	9	0.1981203125901446
3	29	49	9	0.1981203125901445
3	47	71	9	0.16666666666666666
3	29	35	71	0.16666666666666666
3	22	37	56	0.16666666666666666
3	15	43	57	0.16666666666666666
3	72	76	9	0.08333333333333333
3	12	65	67	0.1981203125901445
3	19	27	6	0.16666666666666666
3	29	32	42	0.16666666666666666
3	24	5	77	0.16666666666666666
3	46	66	9	0.16666666666666666
3	31	5	8	0.16666666666666666
3	12	32	54	0.16666666666666666
3	20	35	69	0.16666666666666666
3	63	69	8	0.16666666666666666
3	32	43	57	0.16666666666666666
3	42	55	76	0.16666666666666666
3	14	36	37	0.16666666666666666
3	5	56	75	0.1981203125901445
3	33	43	66	0.16666666666666666
3	11	20	37	0.16666666666666666
3	6	69	76	0.16666666666666666
3	32	47	52	0.16666666666666666
3	21	36	66	0.16666666666666666
3	19	28	69	0.16666666666666666
3	14	34	43	0.16666666666666666
3	29	35	52	0.1981203125901446
3	14	58	75	0.16666666666666666
3	15	20	54	0.16666666666666666
3	29	36	52	0.1981203125901446
3	46	56	58	0.1981203125901445
3	29	62	71	0.1981203125901446
3	34	45	71	0.1981203125901445
3	40	52	59	0.1981203125901445
3	15	47	69	0.08333333333333333
3	16	18	42	0.16666666666666666
3	28	34	52	0.1981203125901445
3	48	65	75	0.1981203125901445
3	16	64	7	0.16666666666666666
3	15	31	6	0.16666666666666666
3	37	62	77	0.16666666666666666
3	46	59	9	0.1981203125901445
3	28	65	75	0.1981203125901445
3	2	6	64	0.16666666666666666
3	36	43	6	0.08333333333333333
3	37	43	59	0.16666666666666666
3	46	69	9	0.16666666666666666
3	12	23	54	0.16666666666666666
3	11	15	43	0.1981203125901445
3	12	15	67	0.16666666666666666
3	36	5	6	0.1981203125901445
3	15	49	6	0.1981203125901446
3	33	49	72	0.1981203125901445
3	42	51	66	0.1981203125901446
3	32	42	54	0.16666666666666666
3	52	54	57	0.16666666666666666
3	60	64	66	0.1981203125901445
3	31	6	76	0.16666666666666666
3	23	28	35	0.16666666666666666
3	42	44	9	0.16666666666666666
3	19	46	56	0.16666666666666666
3	20	6	66	0.16666666666666666
3	16	62	63	0.16666666666666666
3	32	52	54	0.08333333333333333
3	23	49	57	0.16666666666666666
3	14	37	68	0.16666666666666666
3	16	18	30	0.16666666666666666
3	15	19	76	0.08333333333333333
3	33	66	67	0.1981203125901445
3	15	23	54	0.16666666666666666
3	35	47	67	0.16666666666666666
3	1	56	62	0.16666666666666666
3	54	59	67	0.16666666666666666
3	31	5	75	0.16666666666666666
3	11	2	8	0.08333333333333333
3	11	30	37	0.1981203125901445
3	37	46	9	0.08333333333333333
3	18	21	30	0.16666666666666666
3	4	40	48	0.16666666666666666
3	12	18	28	0.16666666666666666
3	14	4	79	0.1981203125901446
3	15	5	80	0.1981203125901446
3	54	59	9	0.16666666666666666
3	14	19	43	0.08333333333333333
3	58	6	76	0.1981203125901445
3	44	68	7	0.16666666666666666
3	40	60	75	0.16666666666666666
3	34	72	76	0.16666666666666666
3	29	38	5	0.1981203125901445
3	24	56	62	0.16666666666666666
3	2	64	76	0.16666666666666666
3	11	15	6	0.16666666666666666
3	2	29	32	0.16666666666666666
3	24	5	63	0.1981203125901445
3	31	62	8	0.16666666666666666
3	36	62	77	0.16666666666666666
3	11	33	6	0.16666666666666666
3	14	18	52	0.1981203125901445
3	23	40	66	0.1981203125901445
3	14	35	70	0.16666666666666666
3	4	47	9	0.16666666666666666
3	28	44	47	0.1981203125901446
3	29	64	80	0.1981203125901446
3	11	15	5	0.16666666666666666
3	49	5	52	0.08333333333333333
3	29	42	52	0.16666666666666666
3	52	54	58	0.08333333333333333
3	30	31	5	0.1981203125901446
3	20	40	46	0.08333333333333333
3	42	62	66	0.1981203125901446
3	4	5	58	0.1981203125901446
3	14	36	61	0.16666666666666666
3	34	54	6	0.16666666666666666
3	43	54	59	0.16666666666666666
3	32	43	51	0.16666666666666666
3	30	48	72	0.1981203125901446
3	29	47	78	0.16666666666666666
3	4	69	78	0.16666666666666666
3	19	69	78	0.16666666666666666
3	37	54	75	0.16666666666666666
3	1	37	59	0.16666666666666666
3	14	20	48	0.1981203125901445
3	28	57	8	0.16666666666666666
3	32	33	75	0.16666666666666666
3	49	5	76	0.16666666666666666
3	22	59	66	0.16666666666666666
3	12	18	34	0.16666666666666666
3	46	49	9	0.16666666666666666
3	19	62	68	0.16666666666666666
3	48	60	69	0.16666666666666666
3	69	76	9	0.16666666666666666
3	44	67	78	0.16666666666666666
3	18	43	51	0.1981203125901445
3	60	68	8	0.1981203125901445
3	22	37	9	0.1981203125901445
3	20	29	71	0.16666666666666666
3	31	37	68	0.1981203125901445
3	2	37	70	0.16666666666666666
3	19	5	66	0.16666666666666666
3	19	37	5	0.08333333333333333
3	48	5	9	0.1981203125901445
3	2	32	36	0.1981203125901446
3	19	37	76	0.16666666666666666
3	37	44	78	0.16666666666666666
3	68	71	77	0.16666666666666666
3	19	40	71	0.1981203125901446
3	32	33	43	0.16666666666666666
3	1	5	56	0.1981203125901445
3	35	4	43	0.16666666666666666
3	21	72	8	0.16666666666666666
3	15	16	7	0.1981203125901445
3	37	68	71	0.1981203125901445
3	35	4	64	0.1981203125901445
3	49	54	9	0.16666666666666666
