3	14	21	58	0.08333333333333333
3	43	58	6	0.16666666666666666
3	14	34	37	0.16666666666666666
3	23	68	78	0.1981203125901445
3	24	40	62	0.16666666666666666
3	43	59	78	0.16666666666666666
3	22	24	77	0.16666666666666666
3	28	54	71	0.08333333333333333
3	16	22	27	0.16666666666666666
3	44	61	76	0.16666666666666666
3	1	20	60	0.16666666666666666
3	14	24	34	0.16666666666666666
3	20	32	58	0.1981203125901445
3	22	55	8	0.1981203125901446
3	19	66	69	0.16666666666666666
3	4	59	6	0.16666666666666666
3	2	66	8	0.16666666666666666
3	20	37	43	0.16666666666666666
3	42	54	55	0.16666666666666666
3	35	49	9	0.16666666666666666
3	15	6	62	0.16666666666666666
3	2	40	70	0.1981203125901445
3	15	26	67	0.1981203125901446
3	20	4	47	0.16666666666666666
3	38	55	59	0.1981203125901445
3	23	27	37	0.1981203125901445
3	19	43	75	0.16666666666666666
3	2	63	64	0.16666666666666666
3	34	37	54	0.16666666666666666
3	14	18	42	0.1981203125901446
3	66	71	8	0.1981203125901446
3	27	49	5	0.16666666666666666
3	18	23	52	0.08333333333333333
3	32	36	6	0.1981203125901445
3	5	60	8	0.16666666666666666
3	37	54	70	0.08333333333333333
3	34	55	76	0.16666666666666666
3	54	66	71	0.1981203125901445
3	22	76	9	0.16666666666666666
3	33	37	70	0.16666666666666666
3	61	64	76	0.16666666666666666
3	12	15	62	0.16666666666666666
3	38	55	6	0.1981203125901445
3	12	19	49	0.1981203125901446
3	19	27	56	0.1981203125901445
3	21	54	55	0.16666666666666666
3	16	58	63	0.1981203125901445
3	40	47	48	0.16666666666666666
3	28	52	54	0.16666666666666666
3	19	43	76	0.16666666666666666
3	16	6	64	0.1981203125901446
3	34	76	77	0.16666666666666666
3	59	77	9	0.16666666666666666
3	32	5	6	0.16666666666666666
3	15	29	35	0.1981203125901445
3	57	59	63	0.1981203125901446
3	19	43	45	0.16666666666666666
3	14	21	62	0.16666666666666666
3	47	58	75	0.1981203125901446
3	54	57	59	0.08333333333333333
3	2	23	29	0.16666666666666666
3	29	44	71	0.1981203125901445
3	32	44	79	0.1981203125901445
3	22	28	8	0.16666666666666666
3	14	57	6	0.16666666666666666
3	43	76	9	0.16666666666666666
3	21	29	9	0.16666666666666666
3	51	64	71	0.1981203125901445
3	14	28	75	0.1981203125901445
3	16	35	71	0.16666666666666666
3	18	2	70	0.16666666666666666
3	31	64	80	0.16666666666666666
3	14	43	9	0.1981203125901445
3	34	4	78	0.16666666666666666
3	20	60	66	0.1981203125901446
3	2	32	47	0.16666666666666666
3	14	64	75	0.16666666666666666
3	20	62	77	0.16666666666666666
3	12	23	35	0.16666666666666666
3	36	59	6	0.16666666666666666
3	30	43	6	0.1981203125901446
3	18	28	52	0.16666666666666666
3	37	61	64	0.16666666666666666
3	29	66	9	0.16666666666666666
3	35	64	9	0.16666666666666666
3	66	70	8	0.1981203125901445
3	22	28	63	0.16666666666666666
3	28	49	54	0.16666666666666666
3	15	33	5	0.16666666666666666
3	4	40	60	0.08333333333333333
3	15	20	71	0.16666666666666666
3	11	63	72	0.16666666666666666
3	40	45	78	0.16666666666666666
3	16	18	6	0.16666666666666666
3	47	5	60	0.1981203125901445
3	5	60	70	0.16666666666666666
3	19	76	77	0.1981203125901445
3	35	64	67	0.1981203125901446
3	22	58	75	0.16666666666666666
3	19	54	71	0.16666666666666666
3	16	32	43	0.16666666666666666
3	18	6	63	0.16666666666666666
3	15	72	77	0.1981203125901445
3	1	11	43	0.16666666666666666
3	47	69	70	0.1981203125901446
3	14	52	58	0.16666666666666666
3	37	47	76	0.16666666666666666
3	19	20	76	0.08333333333333333
3	15	21	7	0.08333333333333333
3	11	54	62	0.16666666666666666
3	21	22	28	0.1981203125901445
3	14	27	54	0.16666666666666666
3	42	6	68	0.1981203125901445
3	14	32	64	0.16666666666666666
3	37	55	6	0.16666666666666666
3	15	35	47	0.16666666666666666
3	44	60	71	0.16666666666666666
3	11	14	20	0.1981203125901445
3	59	76	78	0.1981203125901445
3	28	58	77	0.1981203125901445
3	27	47	6	0.16666666666666666
3	16	22	5	0.1981203125901445
3	47	49	71	0.16666666666666666
3	28	5	70	0.1981203125901446
3	28	48	54	0.16666666666666666
3	37	49	65	0.16666666666666666
3	4	47	78	0.16666666666666666
3	28	34	54	0.16666666666666666
3	25	46	8	0.16666666666666666
3	28	30	58	0.1981203125901446
3	44	55	56	0.16666666666666666
3	20	47	69	0.1981203125901446
3	11	22	33	0.16666666666666666
3	2	22	58	0.16666666666666666
3	28	29	76	0.16666666666666666
3	19	40	68	0.16666666666666666
3	40	62	78	0.16666666666666666
3	5	52	70	0.08333333333333333
3	29	35	78	0.1981203125901445
3	15	21	68	0.16666666666666666
3	23	47	69	0.16666666666666666
3	16	58	77	0.16666666666666666
3	10	55	78	0.1981203125901445
3	40	54	67	0.16666666666666666
3	30	47	6	0.16666666666666666
3	15	47	71	0.1981203125901446
3	22	34	43	0.16666666666666666
3	12	46	79	0.1981203125901446
3	44	47	61	0.16666666666666666
3	2	69	8	0.16666666666666666
3	68	7	79	0.1981203125901446
3	27	64	7	0.16666666666666666
3	37	4	5	0.16666666666666666
3	1	46	56	0.0
3	24	40	5	0.16666666666666666
3	15	23	62	0.16666666666666666
3	33	47	70	0.16666666666666666
3	30	52	54	0.08333333333333333
3	11	43	76	0.1981203125901445
3	34	66	76	0.16666666666666666
3	22	47	71	0.16666666666666666
3	33	46	58	0.16666666666666666
3	32	44	9	0.16666666666666666
3	29	61	64	0.1981203125901446
3	15	16	43	0.16666666666666666
3	18	68	9	0.1981203125901446
3	21	36	7	0.1981203125901445
3	34	43	66	0.16666666666666666
3	18	2	63	0.16666666666666666
3	5	6	77	0.16666666666666666
3	12	34	36	0.1981203125901445
3	19	60	70	0.1981203125901446
3	22	64	65	0.16666666666666666
3	20	54	9	0.16666666666666666
3	19	59	60	0.1981203125901445
3	49	56	70	0.16666666666666666
3	37	76	9	0.08333333333333333
3	22	34	66	0.16666666666666666
3	19	68	77	0.16666666666666666
3	59	6	62	0.16666666666666666
3	20	37	65	0.16666666666666666
3	14	28	48	0.1981203125901445
3	6	71	76	0.1981203125901446
3	12	20	54	0.16666666666666666
3	24	32	37	0.16666666666666666
3	19	43	59	0.16666666666666666
3	37	44	55	0.1981203125901445
3	1	60	69	0.16666666666666666
3	37	5	57	0.16666666666666666
3	4	48	69	0.16666666666666666
3	15	23	32	0.1981203125901446
3	60	65	69	0.16666666666666666
3	48	62	66	0.16666666666666666
3	40	58	70	0.16666666666666666
3	40	60	68	0.16666666666666666
3	37	43	63	0.16666666666666666
3	18	5	52	0.16666666666666666
3	37	45	54	0.16666666666666666
3	20	37	9	0.1981203125901446
3	6	76	9	0.16666666666666666
3	32	43	55	0.1981203125901446
3	29	44	77	0.1981203125901445
3	2	23	54	0.1981203125901445
3	28	35	67	0.16666666666666666
3	22	43	63	0.1981203125901446
3	60	70	71	0.16666666666666666
3	1	33	47	0.16666666666666666
3	20	35	76	0.1981203125901445
3	36	6	77	0.16666666666666666
3	36	62	63	0.16666666666666666
3	19	27	62	0.1981203125901446
3	59	60	68	0.16666666666666666
3	27	34	77	0.1981203125901446
3	18	23	51	0.1981203125901445
3	54	60	8	0.08333333333333333
3	12	23	32	0.16666666666666666
3	1	22	37	0.1981203125901445
3	20	72	78	0.1981203125901445
3	24	5	70	0.1981203125901446
3	22	37	75	0.16666666666666666
3	54	71	78	0.08333333333333333
3	14	43	57	0.1981203125901445
3	30	35	69	0.1981203125901446
3	15	54	6	0.1981203125901445
3	31	34	43	0.08333333333333333
3	14	15	58	0.16666666666666666
3	54	62	71	0.16666666666666666
3	19	4	56	0.1981203125901445
3	25	36	8	0.1981203125901446
3	46	49	6	0.1981203125901445
3	20	57	63	0.1981203125901445
3	47	58	76	0.16666666666666666
3	16	27	7	0.16666666666666666
3	32	43	66	0.16666666666666666
3	6	71	78	0.16666666666666666
3	22	24	70	0.16666666666666666
3	54	59	6	0.16666666666666666
3	21	5	67	0.1981203125901446
3	14	37	66	0.16666666666666666
3	49	61	76	0.16666666666666666
3	20	34	66	0.16666666666666666
3	15	28	43	0.16666666666666666
3	20	43	57	0.1981203125901446
3	2	32	70	0.1981203125901446
3	18	43	52	0.16666666666666666
3	11	33	58	0.16666666666666666
3	14	43	55	0.08333333333333333
3	60	69	9	0.1981203125901445
3	19	43	9	0.08333333333333333
3	14	40	60	0.16666666666666666
3	18	28	34	0.1981203125901445
3	48	60	71	0.16666666666666666
3	5	66	67	0.16666666666666666
3	11	16	63	0.16666666666666666
3	32	58	8	0.16666666666666666
3	14	18	64	0.1981203125901445
3	46	58	70	0.16666666666666666
3	11	33	49	0.16666666666666666
3	22	30	52	0.16666666666666666
3	14	19	60	0.16666666666666666
3	30	48	69	0.16666666666666666
3	14	15	37	0.16666666666666666
3	37	40	9	0.1981203125901446
3	36	37	66	0.16666666666666666
3	20	40	58	0.16666666666666666
3	32	5	58	0.16666666666666666
3	4	5	67	0.16666666666666666
3	30	37	43	0.16666666666666666
3	27	52	75	0.16666666666666666
3	69	71	77	0.16666666666666666
3	48	68	69	0.16666666666666666
3	18	20	51	0.1981203125901446
3	15	32	75	0.16666666666666666
3	15	19	69	0.16666666666666666
3	14	20	28	0.16666666666666666
3	23	4	40	0.16666666666666666
3	24	32	59	0.1981203125901445
3	36	57	8	0.16666666666666666
3	4	47	70	0.16666666666666666
3	23	38	54	0.16666666666666666
3	16	20	6	0.1981203125901446
3	22	38	59	0.1981203125901445
3	22	48	9	0.16666666666666666
3	32	5	78	0.16666666666666666
3	1	22	47	0.1981203125901446
3	6	66	72	0.16666666666666666
3	15	36	62	0.1981203125901445
3	27	37	5	0.16666666666666666
3	28	40	62	0.16666666666666666
3	11	14	64	0.1981203125901445
3	16	27	47	0.16666666666666666
3	29	33	57	0.1981203125901445
3	29	52	8	0.16666666666666666
3	16	32	58	0.16666666666666666
3	52	54	67	0.1981203125901445
3	27	55	56	0.16666666666666666
3	28	34	67	0.16666666666666666
3	6	62	71	0.16666666666666666
3	40	43	60	0.16666666666666666
3	22	37	43	0.16666666666666666
3	47	57	60	0.16666666666666666
3	23	40	67	0.16666666666666666
3	15	19	37	0.08333333333333333
3	14	15	32	0.1981203125901445
3	24	28	62	0.1981203125901445
3	37	42	9	0.1981203125901445
3	32	59	9	0.16666666666666666
3	23	31	5	0.16666666666666666
3	14	4	8	0.1981203125901446
3	68	7	76	0.16666666666666666
3	42	68	9	0.16666666666666666
3	12	15	34	0.1981203125901445
3	11	5	55	0.1981203125901445
3	35	47	66	0.16666666666666666
3	29	46	9	0.1981203125901445
3	2	37	5	0.16666666666666666
3	27	55	76	0.16666666666666666
3	38	51	59	0.1981203125901445
3	15	31	37	0.16666666666666666
3	28	37	63	0.1981203125901446
3	32	48	65	0.1981203125901445
3	31	47	5	0.16666666666666666
3	34	4	76	0.16666666666666666
3	16	33	70	0.1981203125901445
3	38	6	72	0.1981203125901445
3	11	33	7	0.16666666666666666
3	47	61	8	0.16666666666666666
3	16	36	6	0.16666666666666666
3	28	54	8	0.08333333333333333
3	14	48	62	0.1981203125901445
3	43	5	52	0.16666666666666666
3	14	27	60	0.16666666666666666
3	2	28	29	0.1981203125901445
3	31	5	80	0.16666666666666666
3	15	24	37	0.1981203125901445
3	16	22	63	0.16666666666666666
3	22	48	64	0.16666666666666666
3	29	32	5	0.16666666666666666
3	46	61	8	0.16666666666666666
3	23	32	52	0.16666666666666666
3	19	47	49	0.08333333333333333
3	38	44	78	0.1981203125901446
3	1	4	5	0.16666666666666666
3	40	48	65	0.16666666666666666
3	2	55	59	0.1981203125901446
3	16	61	7	0.1981203125901445
3	46	66	8	0.08333333333333333
3	20	32	47	0.16666666666666666
3	11	42	62	0.1981203125901446
3	64	76	78	0.16666666666666666
3	14	40	47	0.16666666666666666
3	14	28	37	0.1981203125901446
3	20	34	55	0.08333333333333333
3	2	32	55	0.16666666666666666
3	22	45	64	0.1981203125901445
3	18	27	5	0.16666666666666666
3	43	6	76	0.1981203125901446
3	2	44	55	0.16666666666666666
3	1	36	8	0.1981203125901446
3	6	72	76	0.08333333333333333
3	29	77	8	0.16666666666666666
3	32	4	48	0.16666666666666666
3	42	76	78	0.16666666666666666
3	14	21	54	0.16666666666666666
3	30	47	58	0.16666666666666666
3	37	68	78	0.16666666666666666
3	37	45	78	0.16666666666666666
3	29	4	76	0.16666666666666666
3	1	47	76	0.16666666666666666
3	29	60	66	0.1981203125901445
3	28	47	52	0.16666666666666666
3	46	55	6	0.16666666666666666
3	56	65	79	0.1981203125901445
3	34	72	78	0.1981203125901445
3	35	40	47	0.0
3	33	43	57	0.16666666666666666
3	1	49	7	0.16666666666666666
3	11	22	55	0.1981203125901446
3	11	14	43	0.1981203125901445
3	22	31	5	0.16666666666666666
3	11	16	43	0.16666666666666666
3	5	52	63	0.16666666666666666
3	4	40	70	0.08333333333333333
3	66	76	8	0.1981203125901445
3	19	62	70	0.1981203125901445
3	11	24	62	0.1981203125901445
3	34	67	78	0.16666666666666666
3	4	5	72	0.1981203125901445
3	14	32	57	0.1981203125901445
3	14	65	66	0.16666666666666666
3	18	37	9	0.1981203125901445
3	29	47	76	0.16666666666666666
3	55	63	8	0.16666666666666666
3	27	32	77	0.16666666666666666
3	23	57	63	0.16666666666666666
3	23	28	52	0.08333333333333333
3	18	5	9	0.16666666666666666
3	2	44	8	0.16666666666666666
3	18	43	58	0.16666666666666666
3	33	5	67	0.16666666666666666
3	15	28	54	0.16666666666666666
3	32	33	66	0.1981203125901445
3	22	29	33	0.1981203125901446
3	54	62	9	0.08333333333333333
3	30	76	9	0.16666666666666666
3	22	5	9	0.1981203125901445
3	23	29	47	0.16666666666666666
3	19	59	76	0.1981203125901445
3	1	22	64	0.16666666666666666
3	27	62	75	0.16666666666666666
3	15	37	45	0.1981203125901445
3	28	36	75	0.1981203125901446
3	22	37	5	0.1981203125901445
3	54	59	72	0.16666666666666666
3	15	24	5	0.16666666666666666
3	19	64	78	0.1981203125901445
3	34	35	43	0.16666666666666666
3	22	37	76	0.16666666666666666
3	21	22	54	0.16666666666666666
3	19	21	6	0.1981203125901446
3	40	49	60	0.16666666666666666
3	14	15	52	0.16666666666666666
3	19	45	54	0.16666666666666666
3	28	64	77	0.1981203125901446
3	15	29	6	0.16666666666666666
3	49	54	70	0.16666666666666666
3	19	59	6	0.16666666666666666
3	2	36	63	0.16666666666666666
3	29	59	80	0.1981203125901445
3	19	45	64	0.16666666666666666
3	21	49	5	0.16666666666666666
3	16	20	43	0.16666666666666666
3	25	32	57	0.16666666666666666
3	28	30	6	0.16666666666666666
3	1	4	8	0.16666666666666666
3	20	47	60	0.1981203125901446
3	33	46	63	0.1981203125901445
3	22	34	4	0.16666666666666666
3	62	70	77	0.16666666666666666
3	14	15	20	0.16666666666666666
3	29	59	77	0.1981203125901445
3	21	23	62	0.1981203125901445
3	36	54	63	0.16666666666666666
3	15	36	54	0.1981203125901446
3	5	70	80	0.1981203125901446
3	33	56	79	0.1981203125901446
3	15	2	28	0.16666666666666666
3	36	68	7	0.16666666666666666
3	40	47	49	0.16666666666666666
3	40	5	52	0.1981203125901445
3	34	36	52	0.16666666666666666
3	27	37	68	0.16666666666666666
3	22	38	55	0.1981203125901445
3	27	61	76	0.1981203125901445
3	18	47	76	0.1981203125901445
3	15	21	36	0.16666666666666666
3	54	58	8	0.16666666666666666
3	34	43	45	0.16666666666666666
3	21	68	76	0.16666666666666666
3	19	40	67	0.16666666666666666
3	16	22	6	0.16666666666666666
3	69	76	78	0.16666666666666666
3	19	28	45	0.16666666666666666
3	20	54	71	0.16666666666666666
3	1	11	5	0.1981203125901446
3	28	29	52	0.16666666666666666
3	30	31	80	0.16666666666666666
3	29	46	66	0.1981203125901445
3	42	49	80	0.1981203125901445
3	15	59	6	0.16666666666666666
3	11	15	37	0.08333333333333333
3	19	37	66	0.16666666666666666
3	43	5	6	0.16666666666666666
3	22	27	52	0.16666666666666666
3	16	36	58	0.16666666666666666
3	15	45	5	0.1981203125901445
3	4	60	8	0.16666666666666666
3	32	49	78	0.08333333333333333
3	43	6	78	0.16666666666666666
3	28	46	48	0.16666666666666666
3	10	35	69	0.1981203125901445
3	16	31	7	0.16666666666666666
3	34	35	54	0.16666666666666666
3	14	32	52	0.16666666666666666
3	18	30	76	0.16666666666666666
3	11	22	63	0.16666666666666666
3	18	30	5	0.16666666666666666
3	43	66	76	0.16666666666666666
3	2	46	8	0.16666666666666666
3	14	16	24	0.16666666666666666
3	47	49	76	0.16666666666666666
3	5	52	67	0.1981203125901445
3	22	49	54	0.1981203125901445
3	38	5	6	0.16666666666666666
3	15	31	80	0.16666666666666666
3	37	43	9	0.16666666666666666
3	23	4	62	0.16666666666666666
3	28	59	78	0.16666666666666666
3	1	76	77	0.1981203125901445
3	40	5	67	0.16666666666666666
3	22	27	47	0.16666666666666666
3	22	30	54	0.16666666666666666
3	43	55	6	0.16666666666666666
3	19	71	77	0.16666666666666666
3	30	55	76	0.16666666666666666
3	20	22	47	0.1981203125901446
3	34	71	77	0.1981203125901446
3	18	20	9	0.1981203125901445
3	14	43	58	0.08333333333333333
3	2	31	37	0.16666666666666666
3	47	69	76	0.08333333333333333
3	18	47	70	0.16666666666666666
3	29	52	62	0.16666666666666666
3	4	62	77	0.16666666666666666
3	16	31	5	0.16666666666666666
3	36	55	77	0.16666666666666666
3	2	4	8	0.08333333333333333
3	16	51	64	0.1981203125901445
3	36	76	8	0.1981203125901445
3	28	46	49	0.16666666666666666
3	22	33	56	0.08333333333333333
3	15	47	52	0.16666666666666666
3	14	27	55	0.16666666666666666
3	19	69	9	0.1981203125901445
3	22	66	71	0.1981203125901446
3	16	5	63	0.16666666666666666
3	28	48	69	0.16666666666666666
3	19	59	9	0.08333333333333333
3	34	43	54	0.16666666666666666
3	38	43	55	0.16666666666666666
3	36	54	58	0.16666666666666666
3	42	66	77	0.08333333333333333
3	21	60	71	0.16666666666666666
3	29	30	77	0.1981203125901446
3	14	16	61	0.16666666666666666
3	48	68	78	0.16666666666666666
3	12	18	20	0.16666666666666666
3	22	24	63	0.1981203125901446
3	11	5	52	0.1981203125901446
3	22	63	66	0.16666666666666666
3	22	55	78	0.1981203125901446
3	49	5	70	0.16666666666666666
3	18	43	6	0.1981203125901445
3	32	64	77	0.16666666666666666
3	48	66	71	0.16666666666666666
3	35	44	54	0.1981203125901445
3	15	37	66	0.1981203125901445
3	4	60	64	0.1981203125901446
3	44	60	9	0.16666666666666666
3	14	15	6	0.08333333333333333
3	19	28	33	0.1981203125901445
3	15	6	69	0.16666666666666666
3	20	37	55	0.16666666666666666
3	51	66	71	0.16666666666666666
3	28	29	78	0.16666666666666666
3	37	44	47	0.16666666666666666
3	16	42	77	0.16666666666666666
3	16	59	64	0.1981203125901445
3	29	32	67	0.1981203125901445
3	59	6	76	0.16666666666666666
3	20	27	55	0.16666666666666666
3	62	70	76	0.16666666666666666
3	4	54	60	0.16666666666666666
3	11	20	54	0.1981203125901445
3	59	60	66	0.16666666666666666
3	37	40	5	0.08333333333333333
3	22	5	52	0.1981203125901445
3	15	23	31	0.1981203125901445
3	40	54	78	0.08333333333333333
3	15	21	54	0.16666666666666666
3	23	24	62	0.08333333333333333
3	44	48	56	0.1981203125901445
3	23	45	55	0.1981203125901446
3	11	63	8	0.08333333333333333
3	16	49	6	0.16666666666666666
3	19	5	60	0.08333333333333333
3	20	28	37	0.1981203125901445
3	16	21	49	0.16666666666666666
3	49	59	78	0.1981203125901445
3	48	68	9	0.1981203125901445
3	54	58	59	0.08333333333333333
3	28	43	57	0.16666666666666666
3	22	34	37	0.1981203125901446
3	18	28	58	0.1981203125901445
3	21	54	9	0.16666666666666666
3	28	35	43	0.16666666666666666
3	32	49	59	0.08333333333333333
3	37	54	55	0.08333333333333333
3	48	54	59	0.16666666666666666
3	28	29	43	0.1981203125901445
3	33	5	58	0.08333333333333333
3	36	5	77	0.16666666666666666
3	19	77	79	0.1981203125901445
3	49	54	6	0.16666666666666666
3	20	46	9	0.1981203125901445
3	16	55	77	0.1981203125901445
3	27	37	49	0.1981203125901445
3	18	52	68	0.16666666666666666
3	19	47	71	0.16666666666666666
3	54	58	75	0.16666666666666666
3	15	37	46	0.16666666666666666
3	11	30	54	0.16666666666666666
3	16	22	33	0.1981203125901445
3	14	60	61	0.1981203125901445
3	14	28	69	0.1981203125901445
3	45	71	78	0.16666666666666666
3	11	16	22	0.1981203125901446
3	18	5	6	0.16666666666666666
3	1	37	4	0.1981203125901445
3	22	27	34	0.1981203125901446
3	32	38	54	0.16666666666666666
3	42	46	66	0.16666666666666666
3	21	36	8	0.1981203125901445
3	29	43	57	0.16666666666666666
3	18	59	6	0.16666666666666666
3	20	63	66	0.16666666666666666
3	37	46	57	0.16666666666666666
3	19	40	60	0.16666666666666666
3	4	40	62	0.16666666666666666
3	14	52	64	0.1981203125901446
3	20	34	54	0.1981203125901446
3	28	5	8	0.16666666666666666
3	34	6	78	0.1981203125901446
3	14	52	62	0.16666666666666666
3	25	28	30	0.16666666666666666
3	27	60	75	0.16666666666666666
3	5	70	9	0.16666666666666666
3	15	28	5	0.1981203125901446
3	23	32	75	0.16666666666666666
3	1	36	60	0.16666666666666666
3	10	38	68	0.16666666666666666
3	16	35	49	0.1981203125901445
3	28	76	9	0.1981203125901445
3	43	59	6	0.08333333333333333
3	2	22	24	0.16666666666666666
3	15	44	67	0.16666666666666666
3	2	35	64	0.16666666666666666
3	38	51	55	0.1981203125901445
3	19	40	62	0.16666666666666666
3	19	60	75	0.1981203125901445
3	2	28	43	0.1981203125901446
3	30	35	77	0.1981203125901445
3	14	35	52	0.16666666666666666
3	30	54	75	0.16666666666666666
3	35	40	67	0.16666666666666666
3	28	57	6	0.1981203125901445
3	22	49	65	0.16666666666666666
3	34	4	54	0.16666666666666666
3	31	35	5	0.16666666666666666
3	42	44	61	0.16666666666666666
3	32	5	66	0.16666666666666666
3	2	29	59	0.16666666666666666
3	40	68	70	0.16666666666666666
3	31	68	75	0.16666666666666666
3	16	35	70	0.1981203125901445
3	36	5	72	0.1981203125901445
3	43	6	77	0.16666666666666666
3	15	34	67	0.1981203125901445
3	20	22	54	0.16666666666666666
3	15	32	59	0.16666666666666666
3	28	30	62	0.16666666666666666
3	15	16	63	0.16666666666666666
3	15	36	6	0.1981203125901446
3	1	4	60	0.16666666666666666
3	54	6	62	0.1981203125901446
3	15	16	33	0.16666666666666666
3	18	2	43	0.08333333333333333
3	34	45	78	0.1981203125901445
3	16	33	5	0.16666666666666666
3	1	43	60	0.16666666666666666
3	33	37	47	0.16666666666666666
3	22	43	55	0.1981203125901446
3	47	60	75	0.1981203125901445
3	30	51	8	0.1981203125901445
3	14	47	6	0.16666666666666666
3	37	68	9	0.1981203125901446
3	11	24	43	0.16666666666666666
3	25	38	5	0.1981203125901445
3	32	44	78	0.16666666666666666
3	31	34	36	0.1981203125901445
3	47	55	63	0.16666666666666666
3	38	6	76	0.1981203125901445
3	19	45	78	0.16666666666666666
3	56	60	69	0.16666666666666666
3	20	28	43	0.1981203125901445
3	15	32	64	0.16666666666666666
3	32	44	8	0.16666666666666666
3	29	6	78	0.1981203125901446
3	37	43	66	0.16666666666666666
3	21	68	77	0.16666666666666666
3	20	47	6	0.16666666666666666
3	27	72	77	0.16666666666666666
3	11	16	59	0.16666666666666666
3	22	24	71	0.08333333333333333
3	61	69	76	0.16666666666666666
3	11	14	24	0.16666666666666666
3	22	24	5	0.16666666666666666
3	18	57	6	0.08333333333333333
3	32	76	78	0.1981203125901445
3	18	42	51	0.16666666666666666
3	44	5	9	0.16666666666666666
3	16	31	62	0.16666666666666666
3	10	38	69	0.16666666666666666
3	46	63	8	0.16666666666666666
3	43	57	8	0.16666666666666666
3	14	24	40	0.16666666666666666
3	22	24	6	0.16666666666666666
3	29	49	80	0.1981203125901445
3	28	44	67	0.16666666666666666
3	15	5	56	0.16666666666666666
3	24	57	77	0.1981203125901445
3	29	35	60	0.1981203125901445
3	12	32	75	0.16666666666666666
3	32	57	75	0.16666666666666666
3	34	4	43	0.1981203125901445
3	2	23	51	0.1981203125901445
3	44	48	9	0.16666666666666666
3	29	47	66	0.16666666666666666
3	43	55	63	0.08333333333333333
3	30	55	6	0.16666666666666666
3	40	59	68	0.08333333333333333
3	5	77	9	0.1981203125901446
3	47	49	80	0.1981203125901446
3	20	48	54	0.16666666666666666
3	23	49	54	0.16666666666666666
